0.19852645679839254,-1.0,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285,0.8669792364367047,0.7312926992632285 0.0,0.0,0.0,0.0,1.0
0.7684551272510791,-0.9907910403333829,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431,0.7776640869176962,0.8049560946569431 0.0,0.0,0.0,0.0,1.0
0.5436684031127402,-0.9576178532381503,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381,0.7843591227731685,0.9839539520226381 0.0,0.0,0.0,0.0,1.0
0.5767489292270039,-0.9459106669386091,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0,0.5549663471344076,1.0 0.0,0.0,0.0,0.0,1.0
-0.7068371958842196,-0.8088277719011444,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302,0.67262236753534,-0.9093182036734302 0.0,0.0,1.0,0.0,0.0
-0.1745682043692505,-0.8221355173979582,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583,0.8117253325709287,-0.8973612956391583 0.0,0.0,1.0,0.0,0.0
-0.539617172042516,-0.7103023052500805,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698,0.6392352643445451,-0.9132195279068698 0.0,0.0,1.0,0.0,0.0
-0.19305999212357233,-0.8441342493326914,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927,0.9114995842996543,-0.805714785804927 0.0,0.0,1.0,0.0,0.0
-0.5571457251842716,-0.7008059196374796,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423,0.9952677316660453,-0.8491983824246423 0.0,0.0,1.0,0.0,0.0
-0.5113500597371564,-0.6813647856408549,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058,0.7762774026840046,-0.8835542218888058 0.0,0.0,1.0,0.0,0.0
-0.3156907259048012,-0.5931255745886412,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624,0.7289817820221767,-0.7759432634758624 0.0,0.0,1.0,0.0,0.0
-0.4611809626658438,-0.6191568960197471,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557,0.8116322122801606,-0.740377198395557 0.0,0.0,1.0,0.0,0.0
-0.4190853864326696,-0.7051974350320622,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378,0.7963212959838003,-0.8503206209922378 0.0,0.0,1.0,0.0,0.0
-0.4319719170923146,-0.590174926538742,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747,1.0,-0.7413769302068747 0.0,0.0,1.0,0.0,0.0
-0.41261143208847045,-0.5903269998213114,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476,0.9275517700081403,-0.7868842694621476 0.0,0.0,1.0,0.0,0.0
-0.42310494770243273,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926,0.6647784698554472,-0.7537430955458926 0.0,0.0,1.0,0.0,0.0
-0.3207463019400878,-0.7908644911915558,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693,0.6836950865977848,-0.8064372258975693 0.0,0.0,1.0,0.0,0.0
-0.42988717160348083,-0.6833667334669338,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537,0.7274274576550361,-0.8096192384769537 0.0,0.0,1.0,0.0,0.0
-0.6198868093690465,-0.7089543875378237,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751,0.8918805334528745,-0.8075479098957751 0.0,0.0,1.0,0.0,0.0
-0.5145937041148875,-0.6777566880349535,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765,0.9010135014146046,-0.8612613257887765 0.0,0.0,1.0,0.0,0.0
-0.1760356614731788,-0.7401255866783824,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861,0.8007329461434604,-0.7483337262381861 0.0,0.0,1.0,0.0,0.0
-0.4549815411385706,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742,0.8665083358807346,-0.7956121993086742 0.0,0.0,1.0,0.0,0.0
-0.11910169599456603,-0.8424996285368598,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225,0.702553543758358,-0.7761032455265225 0.0,0.0,1.0,0.0,0.0
-0.5600592837693449,-0.8684038189776995,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506,1.0,-0.8172543342639506 0.0,0.0,1.0,0.0,0.0
